4.965076211353316	0.0	0.0	1.5214782721280387	1.8132271968626208	0.0	1.5112587916823195	1.2706155536936048	2.8475228058369333
4.965076211353316	0.0	0.0	2.7440113180382077	3.2701853463912065	0.0	0.8095616792518581	0.6683260706999248	2.1214709874777244
2.5028400565790463	0.0	0.0	1.0650462233171862	1.8447141711947148	0.0	0.9335000000000002	0.5389564762885157	1.5243991165920645
4.268923788646684	0.0	0.0	1.5214782721280387	1.8132271968626208	0.0	1.2076387830605033	1.3100736723499817	2.1194939230856704
2.768923788646684	0.0	0.0	2.2273080552774878	2.6544023766909692	0.0	3.0122169582691134	1.4046198356652433	4.2140575593567435
4.268923788646684	0.0	0.0	3.191489469807297	3.803469041369436	0.0	1.5214782721280387	0.7094769700097392	1.668662726996704
3.867	0.0	0.0	2.2243324595276914	3.1632315927689345	0.0	0.6714975030380199	1.323719772487929	3.570790678174543
2.367	0.0	0.0	1.7798299035083984	2.12111868171274	0.0	1.1851258624414267	1.9131054968744772	2.6348163500494253
4.965076211353316	0.0	0.0	2.786638114950069	4.109334471767189	0.0	1.460057926039296	0.7740050927691225	3.9360967064149794
4.965076211353316	0.0	0.0	3.4498411011876566	4.111360526219555	0.0	1.0323436893513414	0.1905685082765526	2.1214709874777244
4.965076211353316	0.0	0.0	2.395924097208864	3.5331654410298206	0.0	3.0122169582691134	2.125591250372903	3.9003973941964074
4.965076211353316	0.0	0.0	3.191489469807297	3.803469041369436	0.0	1.460057926039296	0.6808361922620282	3.953277532021946
3.465076211353316	0.0	0.0	2.2273080552774878	2.6544023766909692	0.0	1.5540523928295704	0.27245568063408115	2.275440179342101
3.867	0.0	0.0	2.2243324595276914	3.1632315927689345	0.0	2.7343819228483794	1.0801381870180597	2.5120003974811267
5.367	0.0	0.0	1.460057926039296	4.011476182888711	0.0	1.3284735495105258	0.3779927154763017	1.9222300942649286
3.867	0.0	0.0	1.9335000000000004	3.348920236434424	0.0	1.9335000000000004	1.1163067454781417	3.1573922784475164
2.768923788646684	0.0	0.0	1.3284735495105258	1.9590423753076156	0.0	1.2076387830605033	0.32531119256580515	2.4703684229225944
4.268923788646684	0.0	0.0	3.4498411011876566	4.111360526219555	0.0	1.8618489791006436	0.34369346782792065	3.8261081391497376
1.867	0.0	0.0	2.229081680739781	3.860882725262327	0.0	2.0829601871728487	1.2025976247755172	3.4014597420704136
2.768923788646684	0.0	0.0	1.8618489791006436	3.8415138542370832	0.0	1.5214782721280387	0.9533512466892731	1.5423729341110362
3.465076211353316	0.0	0.0	2.7440113180382077	3.2701853463912065	0.0	1.3284735495105258	-0.05791394816359865	1.958186151227459
5.367	0.0	0.0	1.1851258624414267	3.256106546269504	0.0	3.4498411011876566	1.949894859084547	3.6195573507090604
2.2989524561016483	0.0	0.0	0.9335000000000002	1.6168694288655467	0.0	2.229081680739781	1.2869609084207758	3.6400751418653194
4.996799264013981	0.0	0.0	2.229081680739781	3.860882725262327	0.0	0.9335000000000002	0.5389564762885156	1.5243991165920645
5.867	0.0	0.0	2.498399632006991	4.327355100247494	0.0	2.0829601871728487	1.2025976247755172	3.4014597420704136
2.768923788646684	0.0	0.0	1.2076387830605033	2.4916957111536817	0.0	0.9470277110507928	0.5934031826276278	2.5333673489414843
5.367	0.0	0.0	1.1851258624414267	3.256106546269504	0.0	2.2273080552774878	0.45051076573416465	2.6158922048395423
2.367	0.0	0.0	1.5214782721280387	1.8132271968626208	0.0	3.0122169582691134	0.5281003557984529	4.410481607548263
2.768923788646684	0.0	0.0	0.9470277110507928	2.601937251709849	0.0	0.9470277110507928	0.9404524522651053	2.4260310482069167
3.465076211353316	0.0	0.0	1.0323436893513414	2.1300130297856072	0.0	3.191489469807297	1.9997725373894952	3.2353186160498195
4.268923788646684	0.0	0.0	2.395924097208864	3.5331654410298206	0.0	3.4498411011876566	1.300071361080693	3.900397394196408
3.465076211353316	0.0	0.0	1.460057926039296	4.011476182888711	0.0	1.460057926039296	2.018271543406342	3.4667738811407314
5.367	0.0	0.0	1.2076387830605033	2.4916957111536817	0.0	3.0122169582691134	1.8874412110058474	4.021045096901146
2.367	0.0	0.0	2.7440113180382077	3.2701853463912065	0.0	1.5214782721280387	0.7094769700097395	1.668662726996704
3.465076211353316	0.0	0.0	3.4498411011876566	4.111360526219555	0.0	2.7440113180382077	-0.39652862541307626	3.2460556447756392
3.867	0.0	0.0	2.0829601871728487	3.6077928743265515	0.0	1.7840398128271517	1.0300158661807655	2.913324814824618
5.367	0.0	0.0	1.8618489791006436	3.8415138542370832	0.0	3.191489469807297	0.34028966553447726	3.7882158983070346
4.965076211353316	0.0	0.0	1.7798299035083984	2.12111868171274	0.0	3.191489469807297	-0.46119231512053577	3.775404401799826
3.465076211353316	0.0	0.0	2.395924097208864	3.5331654410298206	0.0	1.5112587916823195	0.8011476670842332	3.0134718234247746
5.367	0.0	0.0	1.5214782721280387	1.8132271968626208	0.0	1.5214782721280387	0.07095712018853563	1.8118382804590556
2.367	0.0	0.0	1.0323436893513414	2.1300130297856072	0.0	1.944766410570775	0.3744228669173593	2.8433157185813362
5.367	0.0	0.0	1.460057926039296	4.011476182888711	0.0	1.5214782721280387	0.5448244046260963	1.7294389944621051
5.367	0.0	0.0	2.395924097208864	3.5331654410298206	0.0	3.4498411011876566	-0.12154158756262533	4.10956360445353
3.465076211353316	0.0	0.0	3.0122169582691134	4.441985816762134	0.0	3.4498411011876566	-0.12154158756262559	4.10956360445353
5.867	0.0	0.0	2.9335000000000004	5.080971044003301	0.0	0.9335000000000002	0.5389564762885157	1.5243991165920645
1.867	0.0	0.0	2.9335000000000004	5.080971044003301	0.0	2.9335000000000004	1.6936570146677676	4.790385440302968
2.768923788646684	0.0	0.0	1.1851258624414267	3.256106546269504	0.0	1.460057926039296	1.4499206738831256	3.7402768888585896
4.268923788646684	0.0	0.0	1.1851258624414267	3.256106546269504	0.0	1.1851258624414267	0.8298340626087704	3.1485878214198406
2.130092446634372	0.0	0.0	1.2514200282895234	2.1675230706067357	0.0	2.9111616524502577	1.6807599636966721	4.753907071507088
4.268923788646684	0.0	0.0	1.5214782721280387	1.8132271968626208	0.0	1.1851258624414267	1.5442735743344038	2.866609315597708
3.5680796256543026	0.0	0.0	1.7840398128271517	3.0900475985422955	0.0	1.7840398128271517	1.0300158661807655	2.913324814824618
4.458163361479561	0.0	0.0	1.6379183192602202	2.836957747606522	0.0	0.9335000000000002	0.5389564762885156	1.5243991165920645
4.268923788646684	0.0	0.0	1.1851258624414267	3.256106546269504	0.0	2.340764081431622	2.8192757673771487	3.921376883514203
2.367	0.0	0.0	3.4498411011876566	4.111360526219555	0.0	1.5540523928295704	1.0193981401579673	2.052483261689768
2.9967992640139807	0.0	0.0	1.9335000000000004	3.348920236434424	0.0	2.0829601871728487	1.2025976247755168	3.4014597420704136
2.9967992640139807	0.0	0.0	1.4983996320069906	2.595304292678616	0.0	2.229081680739781	1.2869609084207758	3.6400751418653194
2.367	0.0	0.0	1.5214782721280387	1.8132271968626208	0.0	2.7440113180382077	-0.39652862541307626	3.2460556447756392
4.965076211353316	0.0	0.0	1.460057926039296	4.011476182888711	0.0	3.191489469807297	0.6455327818119352	3.7482881661182192
4.268923788646684	0.0	0.0	1.8356221092288645	5.04333029575797	0.0	1.8356221092288645	3.003132409337478	4.051712749455105
5.367	0.0	0.0	1.5540523928295704	2.2916937203025607	0.0	1.1851258624414267	0.6282582606776486	3.1949211881593276
2.768923788646684	0.0	0.0	1.6981560774299298	4.665645477448367	0.0	1.2076387830605033	1.4545108513221021	2.02310298807745
3.465076211353316	0.0	0.0	1.5540523928295704	2.2916937203025607	0.0	3.0122169582691134	0.17522182389916546	4.438528507145743
5.367	0.0	0.0	1.0323436893513414	2.1300130297856072	0.0	1.460057926039296	2.3416726254789157	3.257070843713116
3.867	0.0	0.0	2.087557405099231	3.25511798256459	0.0	2.087557405099231	0.9661865698362149	3.108420272852996
1.867	0.0	0.0	2.0829601871728487	3.6077928743265515	0.0	1.6379183192602202	0.9456525825355073	2.674709415029714
5.367	0.0	0.0	2.7440113180382077	3.2701853463912065	0.0	2.7440113180382077	0.8251578962711679	3.164368285451792
4.268923788646684	0.0	0.0	3.0122169582691134	4.441985816762134	0.0	2.16546898772246	2.3876396761579874	3.7764934297036774
2.367	0.0	0.0	2.2273080552774878	2.6544023766909692	0.0	3.0122169582691134	-0.13131565686270918	4.440044391059473
5.367	0.0	0.0	1.7798299035083984	2.12111868171274	0.0	2.340764081431622	2.539313443126163	4.108211259494614
5.367	0.0	0.0	1.8618489791006436	3.8415138542370832	0.0	1.3284735495105258	1.0468939643266626	1.6558562907774663
4.965076211353316	0.0	0.0	3.191489469807297	3.803469041369436	0.0	1.8618489791006436	0.3436934678279205	3.8261081391497376
5.367	0.0	0.0	3.191489469807297	3.803469041369436	0.0	2.786638114950069	-0.12148169257821352	4.107538435513715
3.465076211353316	0.0	0.0	3.0122169582691134	4.441985816762134	0.0	1.8618489791006436	2.052869156159301	3.246991980277323
2.130092446634372	0.0	0.0	0.9558383475497431	1.6555605817788333	0.0	1.9335000000000004	1.1163067454781415	3.1573922784475164
4.965076211353316	0.0	0.0	1.8618489791006436	3.8415138542370832	0.0	1.6981560774299298	2.2736441703860613	4.074161252049786
3.867	0.0	0.0	1.9335000000000004	3.348920236434424	0.0	1.9335000000000004	1.1163067454781417	3.1573922784475164
3.867	0.0	0.0	1.9335000000000004	3.348920236434424	0.0	1.9335000000000004	1.1163067454781417	3.1573922784475164
4.268923788646684	0.0	0.0	1.7798299035083984	2.12111868171274	0.0	1.8356221092288645	1.5153806596732133	4.810280857538212
4.268923788646684	0.0	0.0	1.7798299035083984	2.12111868171274	0.0	1.8356221092288645	2.9631778856936606	4.0810240491629335
4.268923788646684	0.0	0.0	1.7798299035083984	2.12111868171274	0.0	1.5540523928295704	-0.06774791244809424	2.2906921067732164
3.465076211353316	0.0	0.0	1.5214782721280387	1.8132271968626208	0.0	1.6981560774299298	1.4018968631429791	4.450048640896442
2.2989524561016483	0.0	0.0	0.9335000000000002	1.6168694288655467	0.0	2.9111616524502577	1.680759963696672	4.753907071507088
3.867	0.0	0.0	1.9335000000000004	3.348920236434424	0.0	1.9335000000000004	1.1163067454781417	3.1573922784475164
3.867	0.0	0.0	1.9335000000000004	3.348920236434424	0.0	1.9335000000000004	1.1163067454781417	3.1573922784475164
3.465076211353316	0.0	0.0	3.0122169582691134	4.441985816762134	0.0	1.1851258624414267	1.8874680059776217	2.6532422367869044
3.867	0.0	0.0	1.7855818873798768	3.430070891900183	0.0	0.6714975030380199	0.4074746876815261	3.7863893727814824
5.367	0.0	0.0	2.2273080552774878	2.6544023766909692	0.0	0.8095616792518581	1.3068459205211282	1.799847945662132
2.367	0.0	0.0	0.8095616792518581	2.224252433400245	0.0	1.7798299035083984	1.246250315167641	1.7163929077735516
1.9116766950994857	0.0	0.0	0.9335000000000002	1.6168694288655467	0.0	2.6155799717104773	1.5101058007540378	4.2712242080892855
4.268923788646684	0.0	0.0	3.4498411011876566	4.111360526219555	0.0	1.5214782721280387	-0.21986413972742685	1.799847945662132
2.367	0.0	0.0	1.3284735495105258	1.9590423753076156	0.0	1.8618489791006436	0.5015409576642523	3.8086330041211207
4.965076211353316	0.0	0.0	2.395924097208864	3.5331654410298206	0.0	2.7440113180382077	-0.09667445024333458	3.2687560708045993
3.5680796256543026	0.0	0.0	2.498399632006991	4.327355100247494	0.0	0.9335000000000002	0.5389564762885156	1.5243991165920645
4.268923788646684	0.0	0.0	1.3284735495105258	1.9590423753076156	0.0	3.4498411011876566	1.8288278389111114	3.6822104926497685
3.5680796256543026	0.0	0.0	1.1494762280508244	1.990951229076657	0.0	1.1494762280508244	0.663650409692219	1.877086820122394
4.268923788646684	0.0	0.0	2.786638114950069	4.109334471767189	0.0	3.4498411011876566	1.300071361080692	3.9003973941964087
2.367	0.0	0.0	2.7440113180382077	3.2701853463912065	0.0	1.6981560774299298	2.7412714794607433	3.775404401799826
4.268923788646684	0.0	0.0	2.395924097208864	3.5331654410298206	0.0	1.460057926039296	1.9047592076771935	3.530415489238106
3.465076211353316	0.0	0.0	1.5214782721280387	1.8132271968626208	0.0	1.8356221092288645	2.9631778856936615	4.081024049162933
2.768923788646684	0.0	0.0	1.5540523928295704	2.2916937203025607	0.0	0.8095616792518581	0.4291643855195899	2.1824566015590103
5.367	0.0	0.0	1.7798299035083984	2.12111868171274	0.0	1.460057926039296	2.356918309340311	3.24605564477564
1.867	0.0	0.0	2.0829601871728487	3.6077928743265515	0.0	0.9335000000000002	0.5389564762885156	1.5243991165920645
3.2758366385204396	0.0	0.0	1.6379183192602202	2.836957747606522	0.0	0.9335000000000002	0.5389564762885156	1.5243991165920645
5.231159943420954	0.0	0.0	1.6379183192602202	2.836957747606522	0.0	1.2514200282895234	0.7225076902022453	2.0435603488057477
4.268923788646684	0.0	0.0	3.191489469807297	3.803469041369436	0.0	1.460057926039296	1.9025227139462726	3.5316212266892237
4.268923788646684	0.0	0.0	0.9470277110507928	2.601937251709849	0.0	1.944766410570775	0.9004109285186427	2.7228472080905517
4.268923788646684	0.0	0.0	1.3284735495105258	1.9590423753076156	0.0	1.460057926039296	1.9047592076771938	3.530415489238106
2.768923788646684	0.0	0.0	1.8356221092288645	5.04333029575797	0.0	2.340764081431622	1.101459796226129	4.702371617851685
2.367	0.0	0.0	1.5540523928295704	2.2916937203025607	0.0	1.460057926039296	1.9047592076771938	3.530415489238106
5.367	0.0	0.0	3.4498411011876566	4.111360526219555	0.0	1.1851258624414267	1.913105496874477	2.6348163500494253
4.268923788646684	0.0	0.0	0.8095616792518581	2.224252433400245	0.0	2.7440113180382077	0.5550227491628209	3.2227413715133144
2.768923788646684	0.0	0.0	1.5214782721280387	1.8132271968626208	0.0	1.8356221092288645	2.391900139540004	4.440044391059473
2.768923788646684	0.0	0.0	1.460057926039296	4.011476182888711	0.0	1.460057926039296	1.0223435660355498	3.879014668555547
4.268923788646684	0.0	0.0	1.8618489791006436	3.8415138542370832	0.0	2.7440113180382077	1.332569111416973	2.986364305145833
5.8223233049005145	0.0	0.0	2.801953776682814	4.853126301674133	0.0	2.9335000000000004	1.6936570146677676	4.790385440302968
4.965076211353316	0.0	0.0	1.5214782721280387	1.8132271968626208	0.0	1.7798299035083984	0.5352167060117997	2.0524832616897686
4.965076211353316	0.0	0.0	2.7440113180382077	3.2701853463912065	0.0	1.8618489791006436	0.3436934678279201	3.8261081391497376
5.367	0.0	0.0	1.460057926039296	4.011476182888711	0.0	1.1851258624414267	1.6382266489994415	2.813972865392837
3.465076211353316	0.0	0.0	1.8618489791006436	3.8415138542370832	0.0	2.16546898772246	2.047153755939413	3.9713835558029422
4.965076211353316	0.0	0.0	3.0122169582691134	4.441985816762134	0.0	1.8618489791006436	1.6322950725723238	3.477476310250231
3.867	0.0	0.0	0.6714975030380199	3.8082515808982085	0.0	1.7855818873798768	1.9438001100762736	2.8261329507877693
3.465076211353316	0.0	0.0	2.2273080552774878	2.6544023766909692	0.0	1.460057926039296	0.680836192262028	3.953277532021946
3.465076211353316	0.0	0.0	0.9470277110507928	2.601937251709849	0.0	1.944766410570775	0.5533475143480251	2.813972865392838
3.2758366385204396	0.0	0.0	0.9335000000000002	1.6168694288655467	0.0	1.6379183192602202	0.9456525825355074	2.6747094150297137
2.367	0.0	0.0	3.191489469807297	3.803469041369436	0.0	2.2273080552774878	0.669778880706136	2.5685108970652046
3.465076211353316	0.0	0.0	3.0122169582691134	4.441985816762134	0.0	1.7798299035083984	-0.06270530894578683	2.120191620146822
3.465076211353316	0.0	0.0	2.340764081431622	4.829649315952409	0.0	2.7440113180382077	0.7390723642682484	3.1855743972047987
2.768923788646684	0.0	0.0	2.395924097208864	3.5331654410298206	0.0	1.944766410570775	0.5071757691490637	2.822660003966183
3.465076211353316	0.0	0.0	1.8356221092288645	5.04333029575797	0.0	1.5214782721280387	0.5448244046260963	1.7294389944621051
5.367	0.0	0.0	1.8356221092288645	5.04333029575797	0.0	1.0323436893513414	1.0379896482548365	1.8599819883999582
3.465076211353316	0.0	0.0	1.5540523928295704	2.2916937203025607	0.0	1.5214782721280387	-0.0536033049675303	1.812434703137974
4.268923788646684	0.0	0.0	0.9470277110507928	2.601937251709849	0.0	1.3284735495105258	0.9302071936794801	1.7241118307922636
3.465076211353316	0.0	0.0	1.8618489791006436	3.8415138542370832	0.0	0.9470277110507928	0.5934031826276275	2.5333673489414843
4.965076211353316	0.0	0.0	1.5540523928295704	2.2916937203025607	0.0	1.5214782721280387	-0.0536033049675303	1.812434703137974
4.268923788646684	0.0	0.0	1.8356221092288645	5.04333029575797	0.0	1.5214782721280387	0.8599592195739006	1.5963279763607872
2.768923788646684	0.0	0.0	0.9470277110507928	2.601937251709849	0.0	1.1851258624414267	0.8298340626087705	3.1485878214198406
3.867	0.0	0.0	1.9335000000000004	3.348920236434424	0.0	1.9335000000000004	1.1163067454781417	3.1573922784475164
3.465076211353316	0.0	0.0	1.5214782721280387	1.8132271968626208	0.0	3.0122169582691134	1.975897581818901	3.9783246150205223
5.367	0.0	0.0	1.8618489791006436	3.8415138542370832	0.0	1.460057926039296	0.9148655419713931	3.9057601316512995
5.367	0.0	0.0	1.460057926039296	4.011476182888711	0.0	3.4498411011876566	1.949894859084548	3.61955735070906
4.268923788646684	0.0	0.0	3.4498411011876566	4.111360526219555	0.0	1.460057926039296	1.9025227139462728	3.5316212266892233
4.737200735986019	0.0	0.0	1.3686003679930099	2.370485372621355	0.0	0.9558383475497431	0.5518535272596111	1.560877485387945
2.367	0.0	0.0	2.340764081431622	4.829649315952409	0.0	2.7440113180382077	0.2925777140961153	3.2570708437131155
4.965076211353316	0.0	0.0	3.0122169582691134	4.441985816762134	0.0	2.395924097208864	1.6907000286297997	3.1023847999367584
2.768923788646684	0.0	0.0	2.2273080552774878	2.6544023766909692	0.0	1.7798299035083984	0.8299483142192384	1.9520067258171618
4.268923788646684	0.0	0.0	1.5214782721280387	1.8132271968626208	0.0	0.8095616792518581	1.3068459205211287	1.7998479456621315
4.268923788646684	0.0	0.0	1.460057926039296	4.011476182888711	0.0	2.7440113180382077	1.9213774098231138	2.646208806722024
5.867	0.0	0.0	1.0650462233171862	1.8447141711947148	0.0	2.229081680739781	1.2869609084207758	3.6400751418653194
4.268923788646684	0.0	0.0	2.786638114950069	4.109334471767189	0.0	1.460057926039296	1.9047592076771938	3.530415489238106
2.367	0.0	0.0	0.8095616792518581	2.224252433400245	0.0	2.2273080552774878	1.559577890220506	2.147921968256301
4.268923788646684	0.0	0.0	2.7440113180382077	3.2701853463912065	0.0	1.1851258624414267	0.9783695686563343	3.105643705866198
2.768923788646684	0.0	0.0	2.7440113180382077	3.2701853463912065	0.0	3.0122169582691134	-0.1313156568627098	4.440044391059473
4.965076211353316	0.0	0.0	2.340764081431622	4.829649315952409	0.0	2.340764081431622	0.9053674685795716	4.744030170848136
3.2758366385204396	0.0	0.0	1.7840398128271517	3.0900475985422955	0.0	2.6155799717104773	1.510105800754038	4.2712242080892855
5.367	0.0	0.0	2.786638114950069	4.109334471767189	0.0	3.0122169582691134	0.17522182389916532	4.438528507145743
3.867	0.0	0.0	1.7855818873798768	3.430070891900183	0.0	1.9402501157411158	1.3434442514719835	3.0633765735791396
2.768923788646684	0.0	0.0	1.944766410570775	2.86786275103993	0.0	1.7798299035083984	-0.0627053089457867	2.120191620146822
4.965076211353316	0.0	0.0	1.5214782721280387	1.8132271968626208	0.0	2.2273080552774878	0.10387487502806658	2.6523691273502203
4.965076211353316	0.0	0.0	1.8618489791006436	3.8415138542370832	0.0	3.4498411011876566	0.9291806496000167	4.004985480243995
3.465076211353316	0.0	0.0	1.944766410570775	2.86786275103993	0.0	1.7798299035083984	0.6707282501648225	2.012279323638154
4.268923788646684	0.0	0.0	0.9470277110507928	2.601937251709849	0.0	1.6981560774299298	1.1890616864730685	4.511582873781243
5.367	0.0	0.0	3.191489469807297	3.803469041369436	0.0	1.944766410570775	1.2756913931118345	2.5685108970652046
4.268923788646684	0.0	0.0	1.5112587916823195	3.1181484915009334	0.0	1.0323436893513414	1.1904178714994742	1.7663127690958709
3.867	0.0	0.0	2.36860036799301	4.102536180190232	0.0	1.3686003679930099	0.7901617908737852	2.23491504224544
5.367	0.0	0.0	3.191489469807297	3.803469041369436	0.0	1.460057926039296	1.2053371617168034	3.8261081391497376
4.268923788646684	0.0	0.0	0.8095616792518581	2.224252433400245	0.0	1.5214782721280387	1.065350555366337	1.4672494885406895
4.965076211353316	0.0	0.0	2.16546898772246	4.467966634584335	0.0	1.6981560774299298	2.2736441703860613	4.074161252049786
4.268923788646684	0.0	0.0	1.8356221092288645	5.04333029575797	0.0	3.0122169582691134	2.574886906495892	3.6195573507090595
5.367	0.0	0.0	1.460057926039296	4.011476182888711	0.0	1.8356221092288645	1.2853164381864584	4.876796297349096
2.768923788646684	0.0	0.0	1.5214782721280387	1.8132271968626208	0.0	1.8618489791006436	2.019775584906205	3.267680412603449
4.268923788646684	0.0	0.0	1.2076387830605033	2.4916957111536817	0.0	3.4498411011876566	0.3678361735409782	4.094872638555572
4.996799264013981	0.0	0.0	2.9111616524502577	5.042279891090015	0.0	2.498399632006991	1.4424517000824981	4.079869514649593
4.458163361479561	0.0	0.0	1.0650462233171862	1.8447141711947148	0.0	1.4983996320069906	0.8651014308928722	2.4468763527941406
2.9967992640139807	0.0	0.0	2.6155799717104773	4.530317402262113	0.0	2.36860036799301	1.367512060063411	3.8679082041008916
2.367	0.0	0.0	3.4498411011876566	4.111360526219555	0.0	3.191489469807297	-0.461192315120536	3.7754044017998254
3.867	0.0	0.0	0.6714975030380199	3.8082515808982085	0.0	2.7343819228483794	1.4880362926782644	2.2940341086549534
4.268923788646684	0.0	0.0	0.9470277110507928	2.601937251709849	0.0	1.3284735495105258	0.37799271547630175	1.9222300942649286
3.867	0.0	0.0	0.6714975030380199	3.8082515808982085	0.0	2.7343819228483794	0.8534889168585869	2.597768497922699
4.1659203743456965	0.0	0.0	1.7840398128271517	3.0900475985422955	0.0	2.498399632006991	1.4424517000824981	4.079869514649593
4.458163361479561	0.0	0.0	2.9335000000000004	5.080971044003301	0.0	1.7840398128271517	1.0300158661807655	2.913324814824618
4.268923788646684	0.0	0.0	2.340764081431622	4.829649315952409	0.0	2.2273080552774878	0.5999034404655929	2.585723852135067
3.465076211353316	0.0	0.0	3.0122169582691134	4.441985816762134	0.0	1.5112587916823195	0.40709971118334165	3.0914591765384816
4.965076211353316	0.0	0.0	1.5214782721280387	1.8132271968626208	0.0	2.7440113180382077	1.2795534916652078	3.009460925434844
2.367	0.0	0.0	1.944766410570775	2.86786275103993	0.0	3.4498411011876566	1.8288278389111106	3.682210492649769
4.268923788646684	0.0	0.0	1.8618489791006436	3.8415138542370832	0.0	1.5112587916823195	0.5845290251366206	3.0628705218834145
3.465076211353316	0.0	0.0	1.5112587916823195	3.1181484915009334	0.0	1.8356221092288645	2.4576960640722874	4.40396531875011
5.367	0.0	0.0	1.3284735495105258	1.9590423753076156	0.0	1.5540523928295704	1.0966275718458687	2.012279323638154
2.367	0.0	0.0	1.5214782721280387	1.8132271968626208	0.0	1.2076387830605033	1.0153420641425432	2.275440179342101
4.268923788646684	0.0	0.0	1.0323436893513414	2.1300130297856072	0.0	0.8095616792518581	0.5072676030444622	2.165635811116088
4.458163361479561	0.0	0.0	2.36860036799301	4.102536180190232	0.0	2.229081680739781	1.2869609084207756	3.6400751418653194
5.367	0.0	0.0	2.786638114950069	4.109334471767189	0.0	2.2273080552774878	1.1807393030131519	2.3773318396266605
5.367	0.0	0.0	1.1851258624414267	3.256106546269504	0.0	1.1851258624414267	0.8298340626087704	3.1485878214198406
5.367	0.0	0.0	1.3284735495105258	1.9590423753076156	0.0	0.9470277110507928	0.502037801565327	2.5530443606868363
5.367	0.0	0.0	1.5540523928295704	2.2916937203025607	0.0	2.395924097208864	0.13937183013475088	3.530415489238106
2.5028400565790463	0.0	0.0	1.2514200282895234	2.1675230706067357	0.0	0.9335000000000002	0.5389564762885156	1.5243991165920645
2.367	0.0	0.0	1.1851258624414267	3.256106546269504	0.0	1.7798299035083984	1.246250315167641	1.7163929077735516
2.768923788646684	0.0	0.0	1.5540523928295704	2.2916937203025607	0.0	0.9470277110507928	1.235471360675936	2.2899100372689216
4.268923788646684	0.0	0.0	1.460057926039296	4.011476182888711	0.0	2.786638114950069	1.9512250143505339	3.616538503075404
5.367	0.0	0.0	1.8618489791006436	3.8415138542370832	0.0	3.191489469807297	0.8595961876986885	3.70506020770913
4.965076211353316	0.0	0.0	2.16546898772246	4.467966634584335	0.0	2.786638114950069	2.1959899949673334	3.4733640383434468
4.268923788646684	0.0	0.0	1.8356221092288645	5.04333029575797	0.0	2.16546898772246	2.608145900102319	3.627712889898859
2.768923788646684	0.0	0.0	0.9470277110507928	2.601937251709849	0.0	2.2273080552774878	1.559577890220506	2.147921968256301
3.867	0.0	0.0	0.6714975030380199	3.8082515808982085	0.0	1.7855818873798768	2.4047396539547785	2.445938167689112
1.867	0.0	0.0	1.9335000000000004	3.348920236434424	0.0	1.2514200282895234	0.7225076902022454	2.0435603488057477
4.996799264013981	0.0	0.0	1.3686003679930099	2.370485372621355	0.0	1.1494762280508244	0.663650409692219	1.877086820122394
4.268923788646684	0.0	0.0	3.4498411011876566	4.111360526219555	0.0	0.9470277110507928	1.234020718546607	2.290692106773217
3.5680796256543026	0.0	0.0	1.6379183192602202	2.836957747606522	0.0	2.229081680739781	1.2869609084207756	3.6400751418653194
1.867	0.0	0.0	2.498399632006991	4.327355100247494	0.0	1.3686003679930099	0.7901617908737852	2.23491504224544
2.130092446634372	0.0	0.0	2.9335000000000004	5.080971044003301	0.0	2.229081680739781	1.286960908420776	3.640075141865319
2.367	0.0	0.0	1.2076387830605033	2.4916957111536817	0.0	2.2273080552774878	1.3956209235179666	2.2578959708590483
3.867	0.0	0.0	1.3153429403803463	3.6364215857339186	0.0	2.7343819228483794	-0.2749871242094751	2.7205195425725215
5.367	0.0	0.0	2.7440113180382077	3.2701853463912065	0.0	1.944766410570775	-0.08478083822865866	2.8666093155977084
4.965076211353316	0.0	0.0	3.191489469807297	3.803469041369436	0.0	2.786638114950069	1.827926603234501	3.6803959208272286
4.458163361479561	0.0	0.0	2.36860036799301	4.102536180190232	0.0	2.0829601871728487	1.2025976247755172	3.4014597420704136
5.367	0.0	0.0	1.944766410570775	2.86786275103993	0.0	1.5112587916823195	1.6663094564833145	2.635576371552118
5.6039075533656275	0.0	0.0	0.9335000000000002	1.6168694288655467	0.0	1.4983996320069906	0.8651014308928722	2.4468763527941406
1.9116766950994857	0.0	0.0	1.0650462233171862	1.8447141711947148	0.0	1.7840398128271517	1.0300158661807655	2.913324814824618
5.867	0.0	0.0	2.9335000000000004	5.080971044003301	0.0	1.2514200282895234	0.7225076902022455	2.0435603488057477
3.465076211353316	0.0	0.0	1.8356221092288645	5.04333029575797	0.0	2.2273080552774878	1.5595778902205057	2.147921968256301
3.465076211353316	0.0	0.0	1.6981560774299298	4.665645477448367	0.0	1.0323436893513414	1.2433809840472723	1.7294389944621054
5.367	0.0	0.0	2.7440113180382077	3.2701853463912065	0.0	1.8356221092288645	2.3919001395400046	4.440044391059472
2.768923788646684	0.0	0.0	1.5540523928295704	2.2916937203025607	0.0	1.7798299035083984	0.9435224349730355	1.899713103764183
4.965076211353316	0.0	0.0	1.6981560774299298	4.665645477448367	0.0	3.4498411011876566	1.949894859084547	3.6195573507090604
2.367	0.0	0.0	3.4498411011876566	4.111360526219555	0.0	0.9470277110507928	1.234020718546607	2.290692106773217
5.367	0.0	0.0	1.8356221092288645	5.04333029575797	0.0	0.9470277110507928	1.5493655242538427	2.0903454102346384
